# Evoluation started on 2019/08/30 10:12:57
# Generation	   Best 	   Average 	   Worst
	3070		   2.466	   1.650	   0.753
	3071		   2.473	   1.674	   0.697
	3072		   2.433	   1.568	   0.940
	3073		   2.468	   1.656	   0.569
	3074		   2.458	   1.678	   0.883
	3075		   2.448	   1.720	   0.748
	3076		   2.463	   1.657	   0.914
	3077		   2.448	   1.624	   0.763
	3078		   2.425	   1.670	   0.973
	3079		   2.486	   1.651	   0.724
	3080		   2.478	   1.708	   0.859
	3081		   2.470	   1.654	   0.867
	3082		   2.481	   1.681	   0.923
	3083		   2.464	   1.610	   0.929
	3084		   2.477	   1.743	   1.095
	3085		   2.461	   1.670	   0.973
	3086		   2.479	   1.773	   1.117
	3087		   2.458	   1.615	   0.904
	3088		   2.485	   1.683	   0.959
	3089		   2.480	   1.711	   0.871
	3090		   2.479	   1.657	   0.839
	3091		   2.463	   1.687	   0.929
	3092		   2.480	   1.720	   0.967
	3093		   2.456	   1.739	   0.745
	3094		   2.437	   1.664	   0.887
	3095		   2.460	   1.767	   0.605
	3096		   2.446	   1.599	   0.972
	3097		   2.462	   1.645	   0.558
	3098		   2.454	   1.643	   0.894
	3099		   2.448	   1.639	   0.844
	3100		   2.458	   1.659	   0.894
	3101		   2.459	   1.648	   0.972
	3102		   2.443	   1.592	   1.049
	3103		   2.469	   1.587	   0.853
	3104		   2.417	   1.677	   0.826
	3105		   2.429	   1.627	   0.849
	3106		   2.471	   1.691	   0.775
	3107		   2.474	   1.652	   0.823
	3108		   2.457	   1.663	   0.750
	3109		   2.443	   1.681	   0.858
	3110		   2.421	   1.595	   0.993
	3111		   2.453	   1.605	   0.974
	3112		   2.472	   1.703	   0.994
	3113		   2.467	   1.656	   0.763
	3114		   2.466	   1.644	   0.759
	3115		   2.466	   1.675	   0.891
	3116		   2.451	   1.698	   0.857
	3117		   2.448	   1.643	   0.639
	3118		   2.462	   1.668	   0.863
	3119		   2.451	   1.690	   0.959
	3120		   2.454	   1.643	   0.862
	3121		   2.437	   1.686	   0.729
	3122		   2.475	   1.599	   0.793
	3123		   2.442	   1.676	   0.982
	3124		   2.460	   1.606	   0.736
	3125		   2.473	   1.583	   0.850
	3126		   2.434	   1.647	   0.581
	3127		   2.434	   1.605	   0.764
	3128		   2.474	   1.625	   0.881
	3129		   2.475	   1.665	   0.494
	3130		   2.473	   1.653	   0.636
	3131		   2.480	   1.616	   0.878
	3132		   2.454	   1.605	   0.889
	3133		   2.455	   1.601	   0.878
	3134		   2.443	   1.591	   0.885
	3135		   2.450	   1.663	   0.801
	3136		   2.471	   1.676	   0.892
	3137		   2.451	   1.674	   0.913
	3138		   2.456	   1.570	   0.886
	3139		   2.466	   1.540	   0.828
	3140		   2.455	   1.650	   0.951
	3141		   2.465	   1.647	   0.848
	3142		   2.420	   1.558	   0.776
	3143		   2.428	   1.713	   0.798
	3144		   2.449	   1.583	   0.949
	3145		   2.463	   1.642	   0.920
	3146		   2.450	   1.615	   0.522
	3147		   2.463	   1.621	   0.972
	3148		   2.455	   1.691	   0.831
	3149		   2.451	   1.628	   0.632
	3150		   2.441	   1.613	   0.847
	3151		   2.438	   1.553	   0.793
	3152		   2.451	   1.754	   0.739
	3153		   2.430	   1.702	   0.816
	3154		   2.453	   1.702	   0.977
	3155		   2.455	   1.687	   0.815
	3156		   2.432	   1.703	   0.863
	3157		   2.426	   1.672	   0.859
	3158		   2.438	   1.777	   1.010
	3159		   2.454	   1.658	   0.828
	3160		   2.455	   1.757	   0.838
	3161		   2.467	   1.788	   0.579
	3162		   2.465	   1.796	   0.869
	3163		   2.453	   1.687	   0.907
	3164		   2.393	   1.635	   0.675
	3165		   2.426	   1.672	   0.681
	3166		   2.443	   1.583	   0.831
	3167		   2.440	   1.707	   0.926
	3168		   2.420	   1.663	   1.058
	3169		   2.440	   1.734	   0.938
	3170		   2.427	   1.659	   0.914
	3171		   2.452	   1.652	   0.719
	3172		   2.421	   1.709	   0.734
	3173		   2.435	   1.647	   0.816
	3174		   2.458	   1.671	   1.049
	3175		   2.432	   1.607	   0.650
	3176		   2.436	   1.697	   0.545
	3177		   2.432	   1.713	   0.805
	3178		   2.441	   1.641	   0.797
	3179		   2.444	   1.684	   0.830
	3180		   2.417	   1.670	   0.870
	3181		   2.455	   1.651	   0.759
	3182		   2.442	   1.734	   0.807
	3183		   2.446	   1.667	   0.834
	3184		   2.433	   1.561	   0.753
	3185		   2.444	   1.764	   0.763
	3186		   2.478	   1.674	   0.697
	3187		   2.450	   1.649	   0.785
	3188		   2.460	   1.694	   0.834
	3189		   2.454	   1.727	   1.075
	3190		   2.449	   1.679	   0.934
	3191		   2.458	   1.612	   0.579
	3192		   2.445	   1.675	   0.929
	3193		   2.454	   1.613	   0.861
	3194		   2.460	   1.578	   0.844
	3195		   2.455	   1.613	   0.933
	3196		   2.446	   1.664	   0.964
	3197		   2.453	   1.648	   0.891
	3198		   2.438	   1.712	   0.742
	3199		   2.470	   1.678	   0.980
	3200		   2.465	   1.672	   0.619
	3201		   2.463	   1.653	   0.740
	3202		   2.466	   1.686	   0.705
	3203		   2.476	   1.672	   0.696
	3204		   2.458	   1.640	   0.993
	3205		   2.452	   1.714	   0.916
	3206		   2.447	   1.668	   0.739
	3207		   2.459	   1.703	   0.825
	3208		   2.470	   1.641	   0.835
	3209		   2.451	   1.657	   1.041
	3210		   2.461	   1.683	   0.826
	3211		   2.461	   1.620	   0.750
	3212		   2.443	   1.650	   0.996
	3213		   2.468	   1.728	   0.852
	3214		   2.460	   1.645	   0.951
	3215		   2.457	   1.629	   0.962
	3216		   2.454	   1.641	   0.682
	3217		   2.449	   1.600	   0.913
	3218		   2.478	   1.621	   0.745
	3219		   2.460	   1.756	   0.799
	3220		   2.459	   1.704	   0.600
	3221		   2.472	   1.692	   0.611
	3222		   2.449	   1.670	   0.761
	3223		   2.453	   1.677	   0.911
	3224		   2.473	   1.665	   0.900
	3225		   2.463	   1.764	   0.936
	3226		   2.477	   1.673	   0.942
	3227		   2.448	   1.688	   0.671
	3228		   2.483	   1.723	   0.906
	3229		   2.467	   1.743	   0.791
	3230		   2.430	   1.644	   0.891
	3231		   2.453	   1.815	   0.940
	3232		   2.449	   1.715	   0.878
	3233		   2.422	   1.597	   0.884
	3234		   2.451	   1.713	   0.927
	3235		   2.459	   1.629	   0.765
	3236		   2.480	   1.807	   0.970
	3237		   2.431	   1.632	   0.909
	3238		   2.478	   1.651	   0.909
	3239		   2.456	   1.698	   0.956
	3240		   2.486	   1.748	   0.936
	3241		   2.472	   1.697	   0.954
	3242		   2.451	   1.703	   0.875
	3243		   2.467	   1.715	   0.978
	3244		   2.455	   1.659	   1.011
	3245		   2.488	   1.669	   0.917
	3246		   2.434	   1.721	   0.638
	3247		   2.445	   1.717	   0.880
	3248		   2.427	   1.707	   0.908
	3249		   2.439	   1.707	   0.981
	3250		   2.446	   1.693	   0.850
	3251		   2.443	   1.637	   0.753
	3252		   2.455	   1.676	   0.550
	3253		   2.451	   1.707	   0.897
	3254		   2.465	   1.700	   0.963
	3255		   2.463	   1.689	   0.784
	3256		   2.460	   1.745	   0.529
	3257		   2.470	   1.618	   0.743
	3258		   2.428	   1.615	   0.591
	3259		   2.473	   1.742	   0.709
	3260		   2.469	   1.662	   0.659
	3261		   2.466	   1.629	   0.547
	3262		   2.471	   1.700	   0.815
	3263		   2.438	   1.614	   0.739
	3264		   2.462	   1.638	   0.614
	3265		   2.436	   1.593	   0.826
	3266		   2.465	   1.615	   0.797
	3267		   2.434	   1.616	   0.539
	3268		   2.467	   1.663	   0.831
	3269		   2.469	   1.657	   0.935
	3270		   2.447	   1.561	   0.631
	3271		   2.465	   1.690	   0.800
	3272		   2.456	   1.760	   0.807
	3273		   2.455	   1.647	   0.766
	3274		   2.452	   1.584	   0.678
	3275		   2.449	   1.621	   0.635
	3276		   2.455	   1.651	   0.832
	3277		   2.434	   1.659	   0.709
	3278		   2.454	   1.689	   0.536
	3279		   2.449	   1.698	   0.789
	3280		   2.457	   1.741	   0.842
	3281		   2.438	   1.728	   0.673
	3282		   2.447	   1.635	   0.877
	3283		   2.465	   1.797	   0.824
	3284		   2.464	   1.640	   0.773
	3285		   2.436	   1.548	   0.911
	3286		   2.464	   1.659	   0.641
	3287		   2.461	   1.633	   0.767
	3288		   2.462	   1.675	   0.907
	3289		   2.435	   1.689	   0.744
	3290		   2.429	   1.709	   0.829
	3291		   2.443	   1.746	   0.793
	3292		   2.425	   1.598	   0.709
	3293		   2.465	   1.757	   0.670
	3294		   2.445	   1.648	   0.638
	3295		   2.436	   1.613	   0.665
	3296		   2.444	   1.648	   0.765
	3297		   2.462	   1.721	   0.661
	3298		   2.462	   1.704	   0.623
	3299		   2.463	   1.817	   0.736
	3300		   2.455	   1.814	   0.742
	3301		   2.469	   1.694	   0.715
	3302		   2.457	   1.723	   0.727
	3303		   2.433	   1.713	   0.609
	3304		   2.450	   1.697	   0.657
	3305		   2.443	   1.672	   0.754
	3306		   2.464	   1.727	   0.730
	3307		   2.472	   1.641	   0.789
	3308		   2.454	   1.694	   0.779
	3309		   2.468	   1.580	   0.676
	3310		   2.454	   1.661	   0.633
	3311		   2.455	   1.721	   0.644
	3312		   2.460	   1.644	   0.840
	3313		   2.433	   1.734	   0.659
	3314		   2.421	   1.604	   0.619
	3315		   2.450	   1.692	   0.686
	3316		   2.427	   1.655	   0.601
	3317		   2.409	   1.682	   0.655
	3318		   2.458	   1.805	   0.637
	3319		   2.450	   1.708	   0.735
	3320		   2.422	   1.727	   0.679
	3321		   2.432	   1.664	   0.565
	3322		   2.439	   1.700	   0.730
	3323		   2.430	   1.646	   0.788
	3324		   2.442	   1.664	   0.644
	3325		   2.445	   1.693	   0.784
	3326		   2.435	   1.672	   0.688
	3327		   2.447	   1.663	   0.897
	3328		   2.448	   1.716	   0.660
	3329		   2.462	   1.705	   0.729
	3330		   2.457	   1.649	   0.520
	3331		   2.453	   1.753	   0.700
	3332		   2.442	   1.649	   0.783
	3333		   2.450	   1.640	   0.655
	3334		   2.443	   1.636	   0.859
	3335		   2.467	   1.676	   0.612
	3336		   2.419	   1.763	   0.726
	3337		   2.426	   1.627	   0.591
	3338		   2.450	   1.729	   0.754
	3339		   2.463	   1.788	   0.767
	3340		   2.439	   1.680	   0.784
	3341		   2.450	   1.656	   0.639
	3342		   2.432	   1.683	   0.573
	3343		   2.464	   1.711	   0.606
	3344		   2.462	   1.736	   0.665
	3345		   2.460	   1.718	   0.630
	3346		   2.457	   1.753	   0.790
	3347		   2.453	   1.712	   0.678
	3348		   2.454	   1.696	   0.601
	3349		   2.447	   1.717	   0.715
	3350		   2.445	   1.694	   0.691
	3351		   2.431	   1.734	   0.556
	3352		   2.447	   1.747	   0.550
	3353		   2.446	   1.785	   0.556
	3354		   2.430	   1.695	   0.528
	3355		   2.463	   1.740	   0.722
	3356		   2.444	   1.653	   0.600
	3357		   2.459	   1.686	   0.604
	3358		   2.463	   1.771	   0.888
	3359		   2.438	   1.735	   0.637
	3360		   2.462	   1.669	   0.602
	3361		   2.448	   1.607	   0.646
	3362		   2.423	   1.682	   0.545
	3363		   2.481	   1.760	   0.722
	3364		   2.462	   1.755	   0.579
	3365		   2.439	   1.702	   0.579
	3366		   2.472	   1.791	   0.607
	3367		   2.441	   1.677	   0.635
	3368		   2.454	   1.755	   0.672
	3369		   2.469	   1.804	   0.628
	3370		   2.452	   1.682	   0.769
	3371		   2.450	   1.747	   0.597
	3372		   2.450	   1.649	   0.572
	3373		   2.445	   1.691	   0.505
	3374		   2.431	   1.650	   0.648
	3375		   2.455	   1.752	   0.707
	3376		   2.461	   1.829	   0.686
	3377		   2.473	   1.651	   0.602
	3378		   2.442	   1.658	   0.573
	3379		   2.455	   1.847	   0.557
	3380		   2.440	   1.772	   0.583
	3381		   2.452	   1.662	   0.528
	3382		   2.446	   1.709	   0.657
	3383		   2.462	   1.747	   0.722
	3384		   2.469	   1.758	   0.531
	3385		   2.466	   1.697	   0.703
	3386		   2.451	   1.711	   0.576
	3387		   2.467	   1.800	   0.821
	3388		   2.439	   1.710	   0.558
	3389		   2.453	   1.826	   0.613
	3390		   2.458	   1.625	   0.555
	3391		   2.450	   1.732	   0.674
	3392		   2.432	   1.761	   0.670
	3393		   2.460	   1.652	   0.557
	3394		   2.482	   1.650	   0.518
	3395		   2.459	   1.637	   0.566
	3396		   2.473	   1.733	   0.514
	3397		   2.463	   1.617	   0.600
	3398		   2.441	   1.764	   0.618
	3399		   2.467	   1.718	   0.686
	3400		   2.472	   1.661	   0.635
	3401		   2.460	   1.737	   0.589
	3402		   2.436	   1.582	   0.573
	3403		   2.441	   1.698	   0.573
	3404		   2.476	   1.668	   0.618
	3405		   2.457	   1.668	   0.526
	3406		   2.469	   1.752	   0.605
	3407		   2.480	   1.663	   0.523
	3408		   2.456	   1.697	   0.481
	3409		   2.467	   1.729	   0.459
	3410		   2.479	   1.689	   0.512
	3411		   2.435	   1.680	   0.482
	3412		   2.480	   1.704	   0.464
	3413		   2.451	   1.722	   0.560
	3414		   2.432	   1.578	   0.546
	3415		   2.446	   1.658	   0.580
	3416		   2.464	   1.668	   0.398
	3417		   2.460	   1.646	   0.633
	3418		   2.444	   1.735	   0.509
	3419		   2.478	   1.769	   0.458
	3420		   2.463	   1.751	   0.676
	3421		   2.442	   1.675	   0.574
	3422		   2.468	   1.726	   0.595
	3423		   2.475	   1.674	   0.495
	3424		   2.445	   1.696	   0.425
	3425		   2.445	   1.748	   0.756
	3426		   2.445	   1.694	   0.492
	3427		   2.468	   1.588	   0.454
	3428		   2.450	   1.747	   0.688
	3429		   2.462	   1.720	   0.639
	3430		   2.473	   1.794	   0.554
	3431		   2.484	   1.753	   0.436
	3432		   2.430	   1.703	   0.557
	3433		   2.463	   1.780	   0.633
	3434		   2.453	   1.703	   0.653
	3435		   2.459	   1.654	   0.533
	3436		   2.448	   1.822	   0.549
	3437		   2.458	   1.700	   0.649
	3438		   2.472	   1.631	   0.590
	3439		   2.454	   1.712	   0.649
	3440		   2.469	   1.814	   0.634
	3441		   2.465	   1.707	   0.503
	3442		   2.449	   1.608	   0.623
	3443		   2.461	   1.640	   0.621
	3444		   2.476	   1.674	   0.558
	3445		   2.483	   1.611	   0.573
	3446		   2.479	   1.669	   0.619
	3447		   2.475	   1.642	   0.527
	3448		   2.454	   1.734	   0.599
	3449		   2.456	   1.689	   0.539
	3450		   2.484	   1.676	   0.557
	3451		   2.471	   1.641	   0.571
	3452		   2.489	   1.708	   0.617
	3453		   2.435	   1.709	   0.565
	3454		   2.451	   1.686	   0.567
	3455		   2.472	   1.695	   0.623
	3456		   2.458	   1.679	   0.686
	3457		   2.459	   1.737	   0.599
	3458		   2.461	   1.605	   0.497
	3459		   2.450	   1.642	   0.478
	3460		   2.461	   1.689	   0.721
	3461		   2.490	   1.692	   0.599
	3462		   2.466	   1.650	   0.598
	3463		   2.468	   1.680	   0.673
	3464		   2.479	   1.763	   0.613
	3465		   2.486	   1.688	   0.609
	3466		   2.456	   1.692	   0.667
	3467		   2.451	   1.703	   0.535
	3468		   2.447	   1.704	   0.638
	3469		   2.470	   1.753	   0.761
	3470		   2.422	   1.680	   0.617
	3471		   2.442	   1.677	   0.632
	3472		   2.463	   1.709	   0.703
	3473		   2.465	   1.694	   0.725
	3474		   2.440	   1.542	   0.599
	3475		   2.473	   1.693	   0.777
	3476		   2.457	   1.676	   0.557
	3477		   2.464	   1.692	   0.678
	3478		   2.480	   1.681	   0.697
	3479		   2.460	   1.689	   0.767
	3480		   2.462	   1.710	   0.589
	3481		   2.454	   1.577	   0.683
	3482		   2.468	   1.620	   0.600
	3483		   2.472	   1.740	   0.674
	3484		   2.478	   1.662	   0.527
	3485		   2.466	   1.681	   0.651
	3486		   2.488	   1.713	   0.604
	3487		   2.458	   1.697	   0.544
	3488		   2.456	   1.584	   0.537
	3489		   2.487	   1.640	   0.552
	3490		   2.473	   1.721	   0.609
	3491		   2.458	   1.653	   0.550
	3492		   2.466	   1.669	   0.555
	3493		   2.463	   1.749	   0.568
	3494		   2.475	   1.667	   0.492
	3495		   2.434	   1.671	   0.612
	3496		   2.460	   1.673	   0.657
	3497		   2.468	   1.693	   0.568
	3498		   2.480	   1.679	   0.497
	3499		   2.478	   1.784	   0.662
	3500		   2.452	   1.632	   0.599
	3501		   2.456	   1.668	   0.496
	3502		   2.446	   1.528	   0.507
	3503		   2.467	   1.644	   0.672
	3504		   2.456	   1.650	   0.565
	3505		   2.446	   1.638	   0.377
	3506		   2.449	   1.734	   0.524
	3507		   2.481	   1.666	   0.536
	3508		   2.465	   1.649	   0.702
	3509		   2.472	   1.713	   0.561
	3510		   2.471	   1.592	   0.640
	3511		   2.451	   1.598	   0.611
	3512		   2.459	   1.630	   0.599
	3513		   2.462	   1.671	   0.525
	3514		   2.467	   1.706	   0.695
	3515		   2.461	   1.666	   0.505
	3516		   2.434	   1.646	   0.569
	3517		   2.457	   1.587	   0.485
	3518		   2.450	   1.714	   0.603
	3519		   2.467	   1.725	   0.567
	3520		   2.457	   1.706	   0.507
	3521		   2.440	   1.682	   0.686
	3522		   2.472	   1.745	   0.661
	3523		   2.473	   1.646	   0.791
	3524		   2.459	   1.644	   0.751
	3525		   2.457	   1.642	   0.856
	3526		   2.445	   1.641	   0.676
	3527		   2.460	   1.581	   0.761
	3528		   2.463	   1.694	   0.905
	3529		   2.482	   1.668	   0.737
	3530		   2.449	   1.628	   0.928
	3531		   2.450	   1.694	   0.789
	3532		   2.448	   1.576	   0.824
	3533		   2.460	   1.713	   0.831
	3534		   2.472	   1.645	   0.690
	3535		   2.444	   1.649	   0.582
	3536		   2.460	   1.726	   0.720
	3537		   2.457	   1.741	   0.752
	3538		   2.445	   1.633	   0.628
	3539		   2.466	   1.663	   0.661
	3540		   2.461	   1.702	   0.774
	3541		   2.462	   1.736	   0.464
	3542		   2.461	   1.616	   0.756
	3543		   2.446	   1.621	   0.710
	3544		   2.470	   1.607	   0.671
	3545		   2.428	   1.550	   0.690
	3546		   2.462	   1.553	   0.553
	3547		   2.481	   1.631	   0.834
	3548		   2.485	   1.663	   0.898
	3549		   2.484	   1.679	   0.841
	3550		   2.452	   1.668	   0.717
	3551		   2.454	   1.678	   0.791
	3552		   2.490	   1.738	   0.756
	3553		   2.468	   1.677	   0.849
	3554		   2.463	   1.742	   0.810
	3555		   2.459	   1.590	   0.711
	3556		   2.451	   1.689	   0.659
	3557		   2.444	   1.670	   0.801
	3558		   2.461	   1.679	   0.604
	3559		   2.460	   1.712	   0.756
	3560		   2.452	   1.680	   0.626
	3561		   2.440	   1.708	   0.722
	3562		   2.454	   1.680	   0.619
	3563		   2.447	   1.644	   0.620
	3564		   2.424	   1.713	   0.470
	3565		   2.469	   1.670	   0.734
	3566		   2.445	   1.661	   0.808
	3567		   2.439	   1.752	   0.745
	3568		   2.443	   1.699	   0.675
	3569		   2.449	   1.731	   0.613
	3570		   2.422	   1.755	   0.696
	3571		   2.474	   1.674	   0.604
	3572		   2.436	   1.612	   0.489
	3573		   2.451	   1.721	   0.824
	3574		   2.423	   1.628	   0.700
	3575		   2.479	   1.705	   0.695
	3576		   2.445	   1.769	   0.934
	3577		   2.462	   1.626	   0.803
	3578		   2.470	   1.715	   0.763
	3579		   2.441	   1.689	   0.766
	3580		   2.459	   1.806	   0.798
	3581		   2.445	   1.661	   0.866
	3582		   2.463	   1.730	   0.854
	3583		   2.456	   1.699	   0.521
	3584		   2.439	   1.749	   0.843
	3585		   2.446	   1.690	   0.641
	3586		   2.464	   1.726	   0.795
	3587		   2.455	   1.711	   0.780
	3588		   2.465	   1.651	   0.859
	3589		   2.488	   1.651	   0.919
	3590		   2.454	   1.714	   0.815
	3591		   2.446	   1.671	   0.995
	3592		   2.447	   1.656	   0.948
	3593		   2.456	   1.652	   0.965
	3594		   2.444	   1.632	   0.829
	3595		   2.441	   1.661	   0.945
	3596		   2.465	   1.741	   0.770
	3597		   2.471	   1.732	   0.650
	3598		   2.427	   1.676	   0.949
	3599		   2.460	   1.626	   0.716
	3600		   2.450	   1.765	   0.654
	3601		   2.436	   1.567	   0.609
	3602		   2.481	   1.757	   0.865
	3603		   2.450	   1.628	   0.702
	3604		   2.420	   1.677	   0.853
	3605		   2.434	   1.703	   0.686
	3606		   2.479	   1.719	   0.791
	3607		   2.462	   1.744	   0.822
	3608		   2.441	   1.741	   0.934
	3609		   2.461	   1.667	   0.985
	3610		   2.449	   1.655	   0.747
	3611		   2.463	   1.799	   0.766
	3612		   2.454	   1.677	   0.643
	3613		   2.430	   1.689	   0.724
	3614		   2.458	   1.708	   0.812
	3615		   2.440	   1.780	   0.860
	3616		   2.425	   1.779	   0.942
	3617		   2.447	   1.664	   0.713
	3618		   2.440	   1.699	   0.834
	3619		   2.429	   1.807	   0.781
	3620		   2.448	   1.623	   0.627
	3621		   2.444	   1.717	   0.738
	3622		   2.459	   1.799	   0.911
	3623		   2.428	   1.717	   0.717
	3624		   2.471	   1.651	   1.032
	3625		   2.465	   1.702	   0.655
	3626		   2.462	   1.738	   0.723
	3627		   2.461	   1.699	   0.949
	3628		   2.427	   1.712	   0.980
	3629		   2.424	   1.653	   0.847
	3630		   2.467	   1.762	   0.613
	3631		   2.448	   1.744	   0.913
	3632		   2.463	   1.725	   0.706
	3633		   2.446	   1.642	   0.728
	3634		   2.421	   1.644	   0.928
	3635		   2.452	   1.718	   0.767
	3636		   2.446	   1.733	   0.598
	3637		   2.419	   1.737	   0.732
	3638		   2.416	   1.704	   0.768
	3639		   2.444	   1.722	   0.879
	3640		   2.385	   1.787	   0.891
	3641		   2.465	   1.678	   0.535
	3642		   2.453	   1.682	   0.672
	3643		   2.452	   1.746	   0.718
	3644		   2.434	   1.743	   0.669
	3645		   2.452	   1.703	   0.748
	3646		   2.434	   1.786	   0.680
	3647		   2.473	   1.727	   0.694
	3648		   2.457	   1.716	   0.742
	3649		   2.410	   1.593	   0.520
	3650		   2.449	   1.756	   0.921
	3651		   2.420	   1.757	   0.792
	3652		   2.455	   1.745	   0.942
	3653		   2.462	   1.731	   0.738
	3654		   2.429	   1.627	   0.763
	3655		   2.463	   1.682	   0.606
	3656		   2.435	   1.731	   0.904
	3657		   2.399	   1.686	   0.848
	3658		   2.448	   1.659	   0.835
	3659		   2.429	   1.632	   0.859
	3660		   2.432	   1.693	   0.845
	3661		   2.462	   1.791	   0.829
	3662		   2.455	   1.703	   0.722
	3663		   2.460	   1.712	   0.538
	3664		   2.433	   1.753	   0.777
	3665		   2.467	   1.662	   0.681
	3666		   2.447	   1.690	   0.644
	3667		   2.437	   1.719	   0.700
	3668		   2.449	   1.714	   0.418
	3669		   2.418	   1.775	   0.831
	3670		   2.440	   1.741	   0.540
	3671		   2.461	   1.777	   0.717
	3672		   2.455	   1.642	   0.531
	3673		   2.431	   1.699	   0.635
	3674		   2.457	   1.579	   0.595
	3675		   2.467	   1.717	   0.746
	3676		   2.458	   1.752	   0.706
	3677		   2.435	   1.718	   0.856
	3678		   2.437	   1.687	   0.592
	3679		   2.461	   1.636	   0.672
	3680		   2.476	   1.752	   0.587
	3681		   2.482	   1.685	   0.641
	3682		   2.474	   1.731	   0.656
	3683		   2.453	   1.700	   0.810
	3684		   2.447	   1.757	   0.697
	3685		   2.456	   1.743	   0.719
	3686		   2.450	   1.667	   0.716
	3687		   2.425	   1.603	   0.596
	3688		   2.455	   1.606	   0.690
	3689		   2.456	   1.728	   0.579
	3690		   2.432	   1.699	   0.535
	3691		   2.453	   1.659	   0.577
	3692		   2.441	   1.767	   0.634
	3693		   2.456	   1.612	   0.564
	3694		   2.439	   1.798	   0.609
	3695		   2.426	   1.697	   0.616
	3696		   2.429	   1.730	   0.575
	3697		   2.430	   1.834	   0.550
	3698		   2.438	   1.700	   0.470
	3699		   2.447	   1.671	   0.397
	3700		   2.455	   1.741	   0.514
	3701		   2.445	   1.665	   0.595
	3702		   2.444	   1.712	   0.552
	3703		   2.452	   1.664	   0.804
	3704		   2.421	   1.594	   0.656
	3705		   2.478	   1.671	   0.665
	3706		   2.436	   1.601	   0.552
	3707		   2.450	   1.691	   0.683
	3708		   2.457	   1.692	   0.589
	3709		   2.484	   1.682	   0.860
	3710		   2.441	   1.635	   0.585
	3711		   2.435	   1.685	   0.509
	3712		   2.422	   1.735	   0.623
	3713		   2.443	   1.645	   0.684
	3714		   2.439	   1.640	   0.631
	3715		   2.446	   1.730	   0.509
	3716		   2.441	   1.655	   0.626
	3717		   2.446	   1.742	   0.735
	3718		   2.433	   1.623	   0.845
	3719		   2.440	   1.612	   0.587
	3720		   2.464	   1.734	   0.783
	3721		   2.459	   1.669	   0.783
	3722		   2.453	   1.566	   0.635
	3723		   2.474	   1.601	   0.620
	3724		   2.454	   1.628	   0.430
	3725		   2.421	   1.654	   0.864
	3726		   2.440	   1.735	   0.589
	3727		   2.444	   1.645	   0.621
	3728		   2.468	   1.645	   0.471
	3729		   2.462	   1.723	   0.575
	3730		   2.431	   1.646	   0.660
	3731		   2.445	   1.748	   0.618
	3732		   2.433	   1.748	   0.679
	3733		   2.464	   1.636	   0.545
	3734		   2.458	   1.683	   0.651
	3735		   2.473	   1.702	   0.830
	3736		   2.446	   1.696	   0.582
	3737		   2.469	   1.744	   0.633
	3738		   2.461	   1.685	   0.686
	3739		   2.458	   1.702	   0.562
	3740		   2.436	   1.683	   0.683
	3741		   2.438	   1.712	   0.580
	3742		   2.443	   1.718	   0.560
	3743		   2.470	   1.667	   0.535
	3744		   2.468	   1.698	   0.732
	3745		   2.469	   1.675	   0.680
	3746		   2.473	   1.745	   0.625
	3747		   2.446	   1.691	   0.635
	3748		   2.457	   1.686	   0.616
	3749		   2.473	   1.714	   0.614
	3750		   2.456	   1.616	   0.620
	3751		   2.443	   1.774	   0.540
	3752		   2.458	   1.767	   0.647
	3753		   2.443	   1.712	   0.664
	3754		   2.457	   1.662	   0.753
	3755		   2.412	   1.640	   0.720
	3756		   2.429	   1.745	   0.715
	3757		   2.415	   1.684	   0.645
	3758		   2.423	   1.655	   0.498
	3759		   2.409	   1.700	   0.661
	3760		   2.461	   1.764	   0.599
	3761		   2.465	   1.520	   0.544
	3762		   2.460	   1.699	   0.440
	3763		   2.458	   1.622	   0.612
	3764		   2.466	   1.621	   0.467
	3765		   2.464	   1.675	   0.557
	3766		   2.460	   1.642	   0.609
	3767		   2.420	   1.631	   0.655
	3768		   2.446	   1.682	   0.598
	3769		   2.448	   1.588	   0.608
	3770		   2.468	   1.654	   0.671
	3771		   2.402	   1.527	   0.603
	3772		   2.475	   1.572	   0.661
	3773		   2.421	   1.598	   0.645
	3774		   2.444	   1.571	   0.627
	3775		   2.457	   1.647	   0.849
	3776		   2.441	   1.632	   0.650
	3777		   2.469	   1.740	   0.536
	3778		   2.445	   1.683	   0.533
	3779		   2.479	   1.652	   0.602
	3780		   2.460	   1.668	   0.579
	3781		   2.439	   1.620	   0.632
	3782		   2.469	   1.643	   0.705
	3783		   2.468	   1.631	   0.709
	3784		   2.484	   1.688	   0.620
	3785		   2.446	   1.669	   0.367
	3786		   2.438	   1.665	   0.458
	3787		   2.467	   1.747	   0.512
	3788		   2.412	   1.628	   0.523
	3789		   2.474	   1.644	   0.647
	3790		   2.453	   1.583	   0.612
	3791		   2.467	   1.677	   0.699
	3792		   2.451	   1.704	   0.611
	3793		   2.457	   1.786	   0.599
	3794		   2.451	   1.618	   0.670
	3795		   2.469	   1.791	   0.629
	3796		   2.452	   1.619	   0.692
	3797		   2.474	   1.610	   0.615
	3798		   2.460	   1.767	   0.661
	3799		   2.430	   1.595	   0.630
	3800		   2.461	   1.708	   0.610
	3801		   2.461	   1.678	   0.640
	3802		   2.467	   1.596	   0.608
	3803		   2.467	   1.650	   0.481
