# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	2933		   2.276	   1.600	   0.831
	2934		   2.295	   1.578	   0.916
	2935		   2.313	   1.523	   0.851
	2936		   2.305	   1.512	   0.943
	2937		   2.304	   1.574	   0.715
	2938		   2.311	   1.595	   0.752
	2939		   2.301	   1.645	   0.954
	2940		   2.310	   1.583	   0.821
	2941		   2.286	   1.536	   0.719
	2942		   2.296	   1.507	   0.799
	2943		   2.286	   1.614	   0.849
	2944		   2.296	   1.502	   0.875
	2945		   2.290	   1.599	   0.943
	2946		   2.298	   1.549	   0.697
	2947		   2.301	   1.577	   0.948
	2948		   2.282	   1.600	   0.952
	2949		   2.303	   1.535	   0.514
	2950		   2.287	   1.614	   0.882
	2951		   2.280	   1.549	   0.790
	2952		   2.303	   1.523	   0.908
	2953		   2.321	   1.589	   0.911
	2954		   2.272	   1.564	   0.907
	2955		   2.296	   1.608	   0.811
	2956		   2.270	   1.491	   0.928
	2957		   2.300	   1.560	   0.859
	2958		   2.296	   1.582	   0.365
	2959		   2.287	   1.520	   0.794
	2960		   2.288	   1.646	   0.955
	2961		   2.297	   1.602	   1.010
	2962		   2.295	   1.602	   0.963
	2963		   2.294	   1.709	   1.047
	2964		   2.281	   1.581	   0.799
	2965		   2.303	   1.608	   0.880
	2966		   2.292	   1.664	   0.918
	2967		   2.274	   1.627	   0.853
	2968		   2.291	   1.698	   0.901
	2969		   2.295	   1.694	   0.849
	2970		   2.282	   1.561	   0.875
	2971		   2.296	   1.685	   0.995
	2972		   2.298	   1.658	   0.912
	2973		   2.299	   1.598	   0.900
	2974		   2.292	   1.591	   0.981
	2975		   2.277	   1.561	   0.812
	2976		   2.313	   1.575	   0.948
	2977		   2.283	   1.532	   0.825
	2978		   2.277	   1.568	   0.760
	2979		   2.274	   1.507	   0.933
	2980		   2.297	   1.520	   0.938
	2981		   2.277	   1.547	   0.776
	2982		   2.259	   1.534	   0.994
	2983		   2.294	   1.503	   0.912
	2984		   2.290	   1.543	   0.947
	2985		   2.298	   1.544	   0.826
	2986		   2.289	   1.575	   0.965
	2987		   2.280	   1.526	   0.724
	2988		   2.283	   1.505	   0.818
	2989		   2.278	   1.543	   1.112
	2990		   2.294	   1.513	   0.618
	2991		   2.309	   1.517	   1.005
	2992		   2.333	   1.578	   1.112
	2993		   2.266	   1.564	   0.644
	2994		   2.265	   1.484	   0.910
	2995		   2.301	   1.488	   0.902
	2996		   2.287	   1.589	   0.593
	2997		   2.303	   1.532	   1.009
	2998		   2.306	   1.616	   0.992
	2999		   2.313	   1.623	   0.784
	3000		   2.318	   1.571	   0.544
	3001		   2.296	   1.614	   0.774
	3002		   2.244	   1.515	   0.721
	3003		   2.304	   1.553	   0.835
	3004		   2.329	   1.509	   0.723
	3005		   2.295	   1.507	   0.848
	3006		   2.301	   1.516	   0.928
	3007		   2.293	   1.491	   0.847
	3008		   2.267	   1.549	   0.968
	3009		   2.307	   1.540	   0.825
	3010		   2.312	   1.535	   0.890
	3011		   2.293	   1.488	   0.703
	3012		   2.309	   1.578	   0.831
	3013		   2.288	   1.544	   1.077
	3014		   2.317	   1.500	   0.981
	3015		   2.303	   1.552	   1.026
	3016		   2.296	   1.536	   0.894
	3017		   2.279	   1.508	   1.002
	3018		   2.312	   1.516	   0.903
	3019		   2.320	   1.623	   0.984
	3020		   2.275	   1.519	   0.732
	3021		   2.307	   1.556	   0.677
	3022		   2.287	   1.519	   0.607
	3023		   2.305	   1.518	   0.723
	3024		   2.294	   1.528	   0.708
	3025		   2.307	   1.542	   0.914
	3026		   2.303	   1.558	   0.935
	3027		   2.314	   1.545	   1.021
	3028		   2.279	   1.458	   1.051
	3029		   2.327	   1.624	   1.018
	3030		   2.294	   1.537	   0.780
	3031		   2.274	   1.547	   0.784
	3032		   2.300	   1.597	   0.918
	3033		   2.313	   1.563	   1.006
	3034		   2.296	   1.553	   0.956
	3035		   2.302	   1.499	   0.971
	3036		   2.311	   1.519	   0.983
	3037		   2.315	   1.568	   0.970
	3038		   2.292	   1.532	   1.050
	3039		   2.321	   1.540	   0.539
	3040		   2.320	   1.494	   0.719
	3041		   2.306	   1.550	   0.932
	3042		   2.321	   1.621	   0.948
	3043		   2.272	   1.616	   0.932
	3044		   2.329	   1.568	   0.928
	3045		   2.311	   1.606	   1.026
	3046		   2.305	   1.564	   1.101
	3047		   2.281	   1.528	   0.728
	3048		   2.291	   1.630	   1.051
	3049		   2.312	   1.546	   1.057
	3050		   2.297	   1.594	   1.042
	3051		   2.296	   1.625	   0.982
	3052		   2.322	   1.573	   1.105
	3053		   2.294	   1.639	   0.972
	3054		   2.292	   1.619	   0.977
	3055		   2.322	   1.608	   1.096
	3056		   2.267	   1.555	   0.974
	3057		   2.265	   1.547	   0.985
	3058		   2.314	   1.612	   0.375
	3059		   2.290	   1.553	   0.908
	3060		   2.301	   1.564	   0.933
	3061		   2.298	   1.496	   0.992
	3062		   2.314	   1.640	   0.840
	3063		   2.271	   1.560	   0.852
	3064		   2.327	   1.579	   0.987
	3065		   2.272	   1.513	   0.677
	3066		   2.303	   1.610	   0.952
	3067		   2.299	   1.563	   0.910
	3068		   2.286	   1.511	   0.752
	3069		   2.300	   1.574	   0.944
	3070		   2.307	   1.563	   0.830
	3071		   2.284	   1.497	   0.903
	3072		   2.303	   1.574	   1.007
	3073		   2.293	   1.588	   0.759
	3074		   2.298	   1.601	   0.858
	3075		   2.301	   1.592	   0.857
	3076		   2.300	   1.547	   0.860
	3077		   2.297	   1.534	   0.836
	3078		   2.287	   1.531	   0.772
	3079		   2.290	   1.609	   0.944
	3080		   2.297	   1.609	   0.933
	3081		   2.299	   1.564	   0.884
	3082		   2.300	   1.552	   0.995
	3083		   2.299	   1.550	   0.757
	3084		   2.287	   1.651	   0.986
	3085		   2.323	   1.562	   1.014
	3086		   2.290	   1.620	   0.874
	3087		   2.314	   1.626	   0.748
	3088		   2.312	   1.511	   0.859
	3089		   2.329	   1.519	   0.939
	3090		   2.295	   1.547	   0.643
	3091		   2.314	   1.593	   0.864
	3092		   2.283	   1.615	   0.820
	3093		   2.303	   1.607	   0.868
	3094		   2.309	   1.500	   0.505
	3095		   2.326	   1.528	   0.802
	3096		   2.287	   1.577	   0.876
	3097		   2.297	   1.506	   0.920
	3098		   2.280	   1.550	   0.916
	3099		   2.278	   1.518	   0.788
	3100		   2.283	   1.609	   0.762
	3101		   2.296	   1.536	   0.864
	3102		   2.294	   1.558	   0.849
	3103		   2.304	   1.515	   0.965
	3104		   2.277	   1.611	   0.760
	3105		   2.292	   1.466	   0.863
	3106		   2.309	   1.578	   0.799
	3107		   2.320	   1.530	   0.645
	3108		   2.291	   1.528	   0.783
	3109		   2.297	   1.588	   0.926
	3110		   2.279	   1.589	   0.775
	3111		   2.308	   1.528	   0.736
	3112		   2.292	   1.494	   0.712
	3113		   2.314	   1.554	   0.771
	3114		   2.298	   1.542	   0.676
	3115		   2.280	   1.604	   0.904
	3116		   2.308	   1.488	   0.886
	3117		   2.309	   1.518	   0.761
	3118		   2.287	   1.515	   0.826
	3119		   2.301	   1.521	   0.799
	3120		   2.307	   1.439	   0.779
	3121		   2.290	   1.508	   0.849
	3122		   2.283	   1.531	   0.786
	3123		   2.324	   1.589	   1.027
	3124		   2.302	   1.544	   0.805
	3125		   2.304	   1.613	   0.677
	3126		   2.301	   1.565	   0.860
	3127		   2.297	   1.628	   0.691
	3128		   2.299	   1.575	   0.741
	3129		   2.302	   1.533	   0.943
	3130		   2.272	   1.497	   0.797
	3131		   2.304	   1.541	   0.854
	3132		   2.297	   1.541	   0.789
	3133		   2.288	   1.478	   0.739
	3134		   2.264	   1.548	   0.614
	3135		   2.275	   1.480	   0.849
	3136		   2.294	   1.510	   0.889
	3137		   2.290	   1.529	   0.800
	3138		   2.277	   1.564	   0.666
	3139		   2.283	   1.531	   0.870
	3140		   2.299	   1.515	   0.954
	3141		   2.272	   1.556	   0.930
	3142		   2.291	   1.546	   0.797
	3143		   2.292	   1.516	   0.911
	3144		   2.309	   1.534	   0.757
	3145		   2.319	   1.582	   1.006
	3146		   2.291	   1.551	   0.811
	3147		   2.303	   1.521	   0.647
	3148		   2.307	   1.587	   0.976
	3149		   2.318	   1.579	   0.818
	3150		   2.311	   1.558	   1.016
	3151		   2.281	   1.524	   0.789
	3152		   2.272	   1.562	   0.743
	3153		   2.283	   1.504	   0.821
	3154		   2.297	   1.572	   0.823
	3155		   2.295	   1.586	   0.740
	3156		   2.311	   1.504	   0.855
	3157		   2.284	   1.554	   0.922
	3158		   2.292	   1.493	   0.725
	3159		   2.304	   1.521	   0.931
	3160		   2.295	   1.501	   0.925
	3161		   2.321	   1.548	   0.887
	3162		   2.290	   1.554	   0.509
	3163		   2.277	   1.539	   0.982
	3164		   2.289	   1.526	   0.884
	3165		   2.275	   1.528	   0.681
	3166		   2.305	   1.532	   1.007
	3167		   2.313	   1.530	   0.781
	3168		   2.317	   1.591	   0.843
	3169		   2.292	   1.536	   0.872
	3170		   2.291	   1.559	   0.825
	3171		   2.289	   1.523	   0.604
	3172		   2.299	   1.566	   0.858
	3173		   2.309	   1.570	   0.669
	3174		   2.296	   1.468	   0.709
	3175		   2.309	   1.513	   0.708
	3176		   2.281	   1.520	   0.889
	3177		   2.309	   1.590	   0.919
	3178		   2.301	   1.549	   0.820
	3179		   2.301	   1.560	   0.902
	3180		   2.300	   1.590	   0.839
	3181		   2.311	   1.542	   0.912
	3182		   2.292	   1.521	   1.003
	3183		   2.295	   1.575	   0.762
	3184		   2.306	   1.556	   0.797
	3185		   2.300	   1.564	   0.846
	3186		   2.303	   1.545	   0.952
	3187		   2.309	   1.540	   0.783
	3188		   2.288	   1.474	   0.656
	3189		   2.318	   1.509	   0.675
	3190		   2.305	   1.532	   0.566
	3191		   2.277	   1.520	   0.891
	3192		   2.318	   1.555	   0.910
	3193		   2.308	   1.539	   0.846
	3194		   2.300	   1.638	   0.960
	3195		   2.290	   1.599	   0.822
	3196		   2.283	   1.594	   0.875
	3197		   2.293	   1.535	   0.864
	3198		   2.317	   1.622	   1.118
	3199		   2.294	   1.515	   0.890
	3200		   2.297	   1.627	   0.696
	3201		   2.304	   1.667	   0.922
	3202		   2.305	   1.591	   0.943
	3203		   2.307	   1.659	   0.990
	3204		   2.284	   1.635	   0.666
	3205		   2.301	   1.579	   0.913
	3206		   2.292	   1.594	   0.749
	3207		   2.279	   1.613	   1.016
	3208		   2.296	   1.557	   0.775
	3209		   2.286	   1.581	   0.845
	3210		   2.281	   1.484	   0.653
	3211		   2.288	   1.627	   0.864
	3212		   2.293	   1.503	   0.804
	3213		   2.272	   1.592	   0.742
	3214		   2.271	   1.571	   0.698
	3215		   2.272	   1.592	   0.824
	3216		   2.280	   1.546	   0.639
	3217		   2.301	   1.593	   0.861
	3218		   2.269	   1.553	   0.908
	3219		   2.271	   1.632	   1.135
	3220		   2.270	   1.545	   1.001
	3221		   2.302	   1.603	   0.915
	3222		   2.275	   1.587	   0.998
	3223		   2.273	   1.601	   1.020
	3224		   2.303	   1.621	   0.816
	3225		   2.271	   1.606	   1.005
	3226		   2.265	   1.535	   0.655
	3227		   2.276	   1.606	   1.072
	3228		   2.244	   1.527	   0.857
	3229		   2.283	   1.626	   1.068
	3230		   2.295	   1.606	   0.711
	3231		   2.278	   1.575	   0.822
	3232		   2.281	   1.561	   0.767
	3233		   2.287	   1.565	   0.713
	3234		   2.287	   1.583	   0.673
	3235		   2.289	   1.566	   0.803
	3236		   2.296	   1.605	   0.857
	3237		   2.281	   1.557	   0.859
	3238		   2.307	   1.580	   0.819
	3239		   2.281	   1.533	   0.928
	3240		   2.302	   1.555	   0.877
	3241		   2.278	   1.580	   0.623
	3242		   2.259	   1.548	   1.059
	3243		   2.269	   1.548	   0.743
	3244		   2.306	   1.641	   0.690
	3245		   2.256	   1.628	   0.809
	3246		   2.297	   1.573	   0.869
	3247		   2.272	   1.659	   0.928
	3248		   2.282	   1.561	   0.771
	3249		   2.287	   1.518	   0.790
	3250		   2.293	   1.542	   0.850
	3251		   2.302	   1.527	   0.486
	3252		   2.280	   1.539	   0.846
	3253		   2.315	   1.602	   0.607
	3254		   2.284	   1.581	   0.941
	3255		   2.274	   1.495	   0.758
	3256		   2.280	   1.570	   0.557
	3257		   2.293	   1.535	   0.553
	3258		   2.285	   1.527	   0.760
	3259		   2.304	   1.568	   0.713
	3260		   2.310	   1.557	   0.832
	3261		   2.298	   1.520	   0.535
	3262		   2.291	   1.552	   0.696
	3263		   2.270	   1.567	   0.764
	3264		   2.303	   1.577	   0.833
	3265		   2.271	   1.559	   0.907
	3266		   2.303	   1.508	   0.857
	3267		   2.280	   1.543	   0.748
	3268		   2.302	   1.625	   1.054
	3269		   2.294	   1.567	   0.912
	3270		   2.302	   1.560	   0.536
	3271		   2.310	   1.574	   0.970
	3272		   2.282	   1.546	   0.788
	3273		   2.283	   1.477	   0.459
	3274		   2.281	   1.551	   0.815
	3275		   2.297	   1.524	   0.714
	3276		   2.294	   1.537	   0.421
	3277		   2.261	   1.557	   0.736
	3278		   2.284	   1.489	   0.670
	3279		   2.296	   1.517	   0.409
	3280		   2.288	   1.583	   1.035
	3281		   2.277	   1.583	   0.808
	3282		   2.276	   1.595	   1.016
	3283		   2.283	   1.525	   0.873
	3284		   2.301	   1.542	   0.985
	3285		   2.291	   1.498	   0.804
	3286		   2.281	   1.544	   0.695
	3287		   2.292	   1.529	   0.749
	3288		   2.307	   1.569	   0.952
	3289		   2.287	   1.576	   0.847
	3290		   2.302	   1.604	   0.889
	3291		   2.307	   1.548	   0.972
	3292		   2.281	   1.522	   0.867
	3293		   2.294	   1.524	   0.874
	3294		   2.306	   1.532	   0.800
	3295		   2.299	   1.543	   0.606
	3296		   2.285	   1.485	   0.826
	3297		   2.294	   1.536	   0.903
	3298		   2.285	   1.488	   0.862
	3299		   2.309	   1.597	   0.932
	3300		   2.301	   1.408	   0.592
	3301		   2.311	   1.544	   0.761
	3302		   2.315	   1.500	   0.890
	3303		   2.286	   1.521	   0.763
	3304		   2.296	   1.590	   0.960
	3305		   2.277	   1.516	   0.867
	3306		   2.279	   1.581	   0.908
	3307		   2.297	   1.588	   0.857
	3308		   2.296	   1.640	   0.841
	3309		   2.300	   1.545	   0.738
	3310		   2.289	   1.598	   0.899
	3311		   2.282	   1.608	   0.998
	3312		   2.310	   1.549	   0.894
	3313		   2.299	   1.573	   0.671
	3314		   2.314	   1.600	   0.854
	3315		   2.288	   1.601	   0.838
	3316		   2.272	   1.574	   0.902
	3317		   2.270	   1.507	   0.967
	3318		   2.321	   1.602	   0.514
	3319		   2.272	   1.608	   1.077
	3320		   2.286	   1.571	   0.660
	3321		   2.298	   1.580	   1.047
	3322		   2.288	   1.563	   0.716
	3323		   2.286	   1.565	   0.902
	3324		   2.300	   1.637	   0.929
	3325		   2.291	   1.520	   0.611
	3326		   2.310	   1.541	   0.922
	3327		   2.272	   1.511	   0.834
	3328		   2.260	   1.498	   0.909
	3329		   2.303	   1.545	   0.662
	3330		   2.287	   1.572	   0.819
	3331		   2.300	   1.548	   0.924
	3332		   2.289	   1.614	   0.697
	3333		   2.302	   1.581	   0.800
	3334		   2.263	   1.524	   0.849
	3335		   2.300	   1.529	   0.922
	3336		   2.303	   1.632	   0.796
	3337		   2.295	   1.560	   0.894
	3338		   2.305	   1.581	   0.880
	3339		   2.302	   1.570	   0.715
	3340		   2.289	   1.564	   0.871
	3341		   2.306	   1.617	   0.741
	3342		   2.289	   1.590	   0.668
	3343		   2.288	   1.588	   0.928
	3344		   2.302	   1.579	   1.025
	3345		   2.304	   1.556	   0.758
	3346		   2.290	   1.538	   0.999
	3347		   2.289	   1.587	   1.012
	3348		   2.291	   1.546	   0.894
	3349		   2.311	   1.609	   0.924
	3350		   2.297	   1.549	   0.924
	3351		   2.286	   1.628	   1.075
	3352		   2.256	   1.600	   0.949
	3353		   2.302	   1.584	   0.879
	3354		   2.293	   1.544	   0.948
	3355		   2.283	   1.560	   0.698
	3356		   2.319	   1.638	   1.082
	3357		   2.255	   1.560	   0.862
	3358		   2.266	   1.560	   0.691
	3359		   2.296	   1.617	   0.703
	3360		   2.290	   1.597	   0.932
	3361		   2.301	   1.597	   1.026
	3362		   2.277	   1.652	   0.950
	3363		   2.281	   1.618	   0.709
	3364		   2.301	   1.613	   1.080
	3365		   2.272	   1.535	   0.939
	3366		   2.275	   1.607	   0.947
	3367		   2.250	   1.547	   0.920
	3368		   2.276	   1.490	   0.840
	3369		   2.297	   1.517	   0.874
	3370		   2.278	   1.538	   0.758
	3371		   2.277	   1.548	   0.826
	3372		   2.278	   1.544	   1.028
	3373		   2.281	   1.557	   0.935
	3374		   2.290	   1.507	   1.025
	3375		   2.309	   1.524	   0.983
	3376		   2.268	   1.498	   0.962
	3377		   2.268	   1.558	   0.497
	3378		   2.295	   1.594	   0.889
	3379		   2.284	   1.575	   0.912
	3380		   2.312	   1.572	   0.842
	3381		   2.283	   1.585	   1.070
	3382		   2.290	   1.550	   0.808
	3383		   2.306	   1.634	   0.827
	3384		   2.274	   1.611	   0.720
	3385		   2.281	   1.523	   0.820
	3386		   2.280	   1.607	   0.960
	3387		   2.285	   1.568	   0.628
	3388		   2.281	   1.549	   0.740
	3389		   2.288	   1.692	   0.808
	3390		   2.296	   1.608	   1.034
	3391		   2.309	   1.640	   0.855
	3392		   2.305	   1.629	   1.039
	3393		   2.283	   1.645	   1.002
	3394		   2.275	   1.638	   1.091
	3395		   2.284	   1.700	   1.039
	3396		   2.295	   1.622	   0.758
	3397		   2.247	   1.592	   0.851
	3398		   2.295	   1.604	   0.898
	3399		   2.279	   1.651	   0.977
	3400		   2.302	   1.655	   0.851
	3401		   2.289	   1.624	   0.732
	3402		   2.289	   1.541	   1.070
	3403		   2.291	   1.618	   0.908
	3404		   2.290	   1.603	   0.975
	3405		   2.304	   1.552	   0.569
	3406		   2.278	   1.604	   0.798
	3407		   2.296	   1.636	   0.983
	3408		   2.283	   1.646	   1.020
	3409		   2.287	   1.620	   0.878
	3410		   2.294	   1.661	   0.979
	3411		   2.270	   1.603	   0.871
	3412		   2.283	   1.646	   0.744
	3413		   2.302	   1.622	   0.987
	3414		   2.297	   1.607	   0.807
	3415		   2.290	   1.631	   0.901
	3416		   2.283	   1.592	   0.930
	3417		   2.291	   1.606	   0.733
	3418		   2.268	   1.602	   0.742
	3419		   2.271	   1.567	   0.935
	3420		   2.278	   1.660	   0.710
	3421		   2.289	   1.619	   1.082
	3422		   2.285	   1.633	   0.946
	3423		   2.306	   1.657	   0.733
	3424		   2.285	   1.623	   0.817
	3425		   2.292	   1.565	   0.884
	3426		   2.289	   1.627	   0.957
	3427		   2.281	   1.569	   0.593
	3428		   2.278	   1.609	   1.023
	3429		   2.294	   1.667	   0.870
	3430		   2.304	   1.638	   0.926
	3431		   2.302	   1.641	   0.941
	3432		   2.279	   1.605	   0.956
	3433		   2.329	   1.670	   0.924
	3434		   2.278	   1.630	   0.889
	3435		   2.268	   1.643	   0.459
	3436		   2.290	   1.602	   1.027
	3437		   2.282	   1.671	   1.135
	3438		   2.274	   1.602	   1.013
	3439		   2.303	   1.635	   0.738
	3440		   2.292	   1.580	   0.734
	3441		   2.282	   1.631	   1.060
	3442		   2.260	   1.610	   0.870
	3443		   2.307	   1.675	   0.991
	3444		   2.308	   1.629	   0.872
	3445		   2.286	   1.619	   0.682
	3446		   2.277	   1.610	   0.751
	3447		   2.297	   1.615	   0.900
	3448		   2.276	   1.628	   0.873
	3449		   2.286	   1.655	   0.911
	3450		   2.301	   1.557	   0.972
	3451		   2.298	   1.610	   0.947
	3452		   2.300	   1.675	   0.946
	3453		   2.310	   1.589	   0.869
	3454		   2.291	   1.649	   1.050
	3455		   2.276	   1.569	   0.899
	3456		   2.286	   1.503	   0.828
	3457		   2.304	   1.682	   1.017
	3458		   2.266	   1.636	   1.009
	3459		   2.285	   1.519	   0.884
	3460		   2.275	   1.620	   1.003
	3461		   2.263	   1.501	   0.865
	3462		   2.293	   1.597	   0.985
	3463		   2.296	   1.565	   1.058
	3464		   2.285	   1.593	   0.939
	3465		   2.313	   1.553	   0.932
	3466		   2.284	   1.594	   1.007
	3467		   2.308	   1.572	   0.990
	3468		   2.307	   1.553	   0.920
	3469		   2.279	   1.521	   0.964
	3470		   2.298	   1.532	   0.907
	3471		   2.304	   1.573	   0.761
	3472		   2.254	   1.529	   0.916
	3473		   2.307	   1.631	   0.967
	3474		   2.274	   1.525	   0.742
	3475		   2.303	   1.559	   0.904
	3476		   2.273	   1.513	   0.859
	3477		   2.293	   1.518	   0.886
	3478		   2.293	   1.558	   0.989
	3479		   2.284	   1.591	   0.958
	3480		   2.304	   1.504	   0.865
	3481		   2.302	   1.555	   0.860
	3482		   2.296	   1.546	   0.847
	3483		   2.299	   1.539	   0.911
	3484		   2.299	   1.566	   0.568
	3485		   2.310	   1.536	   0.969
	3486		   2.266	   1.547	   0.903
	3487		   2.303	   1.559	   0.955
	3488		   2.288	   1.520	   0.911
	3489		   2.294	   1.500	   0.826
	3490		   2.298	   1.589	   0.732
	3491		   2.285	   1.588	   0.829
	3492		   2.285	   1.539	   0.767
	3493		   2.298	   1.552	   0.733
	3494		   2.314	   1.541	   0.758
	3495		   2.316	   1.525	   0.948
	3496		   2.294	   1.521	   0.931
	3497		   2.306	   1.608	   0.758
	3498		   2.312	   1.536	   0.674
	3499		   2.286	   1.535	   0.884
	3500		   2.281	   1.495	   0.714
	3501		   2.272	   1.544	   0.698
	3502		   2.299	   1.483	   0.933
	3503		   2.306	   1.626	   0.820
	3504		   2.277	   1.563	   0.899
	3505		   2.290	   1.587	   0.823
	3506		   2.313	   1.554	   0.938
	3507		   2.293	   1.620	   0.954
	3508		   2.312	   1.617	   0.671
	3509		   2.294	   1.568	   1.022
	3510		   2.288	   1.541	   0.866
	3511		   2.305	   1.562	   0.928
	3512		   2.282	   1.535	   0.938
	3513		   2.293	   1.561	   0.946
	3514		   2.295	   1.500	   0.906
	3515		   2.301	   1.480	   0.841
	3516		   2.310	   1.545	   0.812
	3517		   2.302	   1.561	   1.024
	3518		   2.296	   1.518	   0.885
	3519		   2.270	   1.524	   0.771
	3520		   2.298	   1.574	   0.998
	3521		   2.306	   1.526	   0.904
	3522		   2.321	   1.512	   0.936
	3523		   2.305	   1.554	   0.913
	3524		   2.292	   1.516	   0.852
	3525		   2.310	   1.567	   0.779
	3526		   2.286	   1.606	   0.883
	3527		   2.319	   1.551	   0.938
	3528		   2.285	   1.551	   0.985
	3529		   2.298	   1.574	   0.743
	3530		   2.308	   1.616	   1.046
	3531		   2.311	   1.507	   0.833
	3532		   2.319	   1.605	   0.981
	3533		   2.293	   1.604	   0.874
	3534		   2.309	   1.547	   0.924
	3535		   2.256	   1.542	   0.766
	3536		   2.304	   1.614	   0.864
	3537		   2.298	   1.484	   0.892
	3538		   2.297	   1.541	   0.868
	3539		   2.300	   1.547	   0.728
	3540		   2.272	   1.528	   0.814
	3541		   2.305	   1.504	   0.794
	3542		   2.302	   1.537	   0.502
	3543		   2.282	   1.584	   0.916
	3544		   2.281	   1.564	   0.887
	3545		   2.293	   1.528	   0.867
	3546		   2.314	   1.606	   0.828
	3547		   2.292	   1.548	   0.901
	3548		   2.296	   1.517	   0.966
	3549		   2.304	   1.474	   0.835
	3550		   2.296	   1.572	   0.874
	3551		   2.271	   1.550	   0.964
	3552		   2.306	   1.543	   0.867
	3553		   2.279	   1.501	   0.761
	3554		   2.304	   1.482	   0.945
	3555		   2.287	   1.502	   0.397
	3556		   2.304	   1.570	   0.848
	3557		   2.291	   1.587	   0.791
	3558		   2.299	   1.565	   0.894
	3559		   2.295	   1.532	   0.903
	3560		   2.288	   1.536	   0.830
	3561		   2.290	   1.559	   0.813
	3562		   2.297	   1.519	   0.915
	3563		   2.306	   1.507	   0.885
	3564		   2.295	   1.484	   0.780
	3565		   2.292	   1.502	   0.817
	3566		   2.301	   1.550	   0.342
	3567		   2.293	   1.526	   0.318
	3568		   2.290	   1.577	   0.732
	3569		   2.293	   1.533	   0.872
	3570		   2.306	   1.585	   0.873
	3571		   2.292	   1.555	   0.953
	3572		   2.301	   1.520	   0.867
	3573		   2.318	   1.578	   0.981
	3574		   2.294	   1.537	   0.590
	3575		   2.298	   1.533	   0.655
	3576		   2.283	   1.486	   0.891
	3577		   2.283	   1.467	   0.872
	3578		   2.284	   1.528	   0.805
	3579		   2.321	   1.512	   0.680
	3580		   2.300	   1.555	   0.895
	3581		   2.309	   1.556	   0.701
	3582		   2.308	   1.569	   0.984
	3583		   2.304	   1.597	   0.790
	3584		   2.295	   1.526	   0.816
	3585		   2.273	   1.490	   0.761
	3586		   2.316	   1.520	   0.817
	3587		   2.319	   1.564	   1.014
	3588		   2.293	   1.527	   0.786
	3589		   2.308	   1.527	   0.927
	3590		   2.311	   1.573	   0.771
	3591		   2.312	   1.569	   0.771
	3592		   2.302	   1.467	   0.922
	3593		   2.307	   1.585	   0.975
	3594		   2.293	   1.572	   0.923
	3595		   2.299	   1.516	   0.906
	3596		   2.312	   1.535	   0.702
	3597		   2.307	   1.547	   0.823
	3598		   2.319	   1.557	   1.007
	3599		   2.260	   1.500	   0.889
	3600		   2.292	   1.496	   0.915
	3601		   2.290	   1.451	   0.369
	3602		   2.302	   1.543	   1.037
	3603		   2.315	   1.541	   0.855
	3604		   2.309	   1.554	   0.791
	3605		   2.321	   1.514	   0.862
	3606		   2.319	   1.565	   0.857
	3607		   2.310	   1.467	   0.542
	3608		   2.285	   1.553	   1.066
	3609		   2.290	   1.502	   0.876
	3610		   2.296	   1.531	   0.787
	3611		   2.300	   1.592	   0.492
	3612		   2.318	   1.519	   1.073
	3613		   2.303	   1.573	   1.111
	3614		   2.275	   1.548	   0.793
	3615		   2.293	   1.551	   1.005
	3616		   2.283	   1.557	   1.087
	3617		   2.301	   1.573	   1.002
	3618		   2.300	   1.524	   0.986
	3619		   2.304	   1.538	   0.921
	3620		   2.305	   1.557	   0.843
	3621		   2.286	   1.530	   0.632
	3622		   2.274	   1.567	   0.632
	3623		   2.313	   1.576	   0.988
	3624		   2.290	   1.594	   0.772
	3625		   2.318	   1.567	   0.501
	3626		   2.279	   1.503	   0.927
	3627		   2.302	   1.550	   1.023
	3628		   2.300	   1.536	   0.866
	3629		   2.270	   1.517	   1.022
	3630		   2.303	   1.555	   0.980
	3631		   2.282	   1.499	   0.973
	3632		   2.275	   1.584	   0.955
# Evoluation started on 2019/09/15 10:26:18
# Generation	   Best 	   Average 	   Worst
	3632		   2.275	   1.584	   0.955
	3633		   2.301	   1.586	   0.833
	3634		   2.289	   1.501	   0.999
	3635		   2.284	   1.512	   0.739
	3636		   2.291	   1.545	   0.808
	3637		   2.265	   1.551	   0.792
	3638		   2.281	   1.567	   0.897
	3639		   2.264	   1.581	   1.077
	3640		   2.287	   1.596	   1.131
	3641		   2.282	   1.608	   0.964
	3642		   2.302	   1.640	   1.111
	3643		   2.295	   1.561	   0.749
	3644		   2.269	   1.546	   0.972
	3645		   2.298	   1.643	   0.849
	3646		   2.299	   1.618	   1.078
	3647		   2.315	   1.571	   1.049
	3648		   2.305	   1.578	   1.021
	3649		   2.291	   1.638	   0.960
	3650		   2.302	   1.537	   0.809
	3651		   2.293	   1.582	   0.887
	3652		   2.268	   1.572	   0.894
	3653		   2.294	   1.558	   0.974
	3654		   2.296	   1.526	   0.838
	3655		   2.298	   1.641	   0.994
	3656		   2.296	   1.625	   0.856
	3657		   2.282	   1.520	   0.960
	3658		   2.314	   1.504	   0.883
	3659		   2.282	   1.493	   0.817
	3660		   2.272	   1.512	   0.842
	3661		   2.299	   1.506	   0.837
	3662		   2.298	   1.561	   0.820
	3663		   2.284	   1.544	   0.906
